PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
151,2024-07-05,19:59:14.65,4,1,"Markel, Parker",571917,Right,HAG_FLY,"Gray Jr., Joe",669336,Right,LI,Undefined,5,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.53002,-1.278844,-5.279215,2465.270593,223.715908,1:30,6.17024,2.6368,5.4086,-20.70915,14.42843,12.6539,3.24103,-1.26885,82.18905,-5.147435,-3.04282,0.426636,,,,,,,,,,,,-7.86587,7.96689,-2.17489,50,6.04183,11.5022,-130.78976,-3.64459,-13.5692,28.63752,-18.43057,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,8fa623f0-3b2a-11ef-92a6-79043d61082c,88.34803,,,8.34097,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-05,23:59:14.65,2024-07-05T19:59:14.6501968-04:00,2024-07-05T23:59:14.6501968Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,f93e340b-3d2f-4dd3-b216-db7f2d3db293,55.08769,-131.89905,14.31876,6.16918,-2.93067,-9.21529,-2.63061,12.02781,-6.7846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2024-07-05,20:00:00.58,4,2,"Markel, Parker",571917,Right,HAG_FLY,"Gray Jr., Joe",669336,Right,LI,Undefined,5,Top,2,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.37236,-0.109217,-2.286256,2523.464203,221.948024,1:30,6.15484,2.49834,5.38779,-20.03115,14.1958,11.75233,4.38313,1.33374,83.08848,-3.859429,-0.198529,0.421071,,,,,,,,,,,,-6.51453,7.4837,-2.3024,50,6.13127,4.73755,-132.49872,-0.95014,-11.55046,29.00746,-18.9052,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,ab05e450-3b2a-11ef-92a6-79043d61082c,89.5156,,,8.28388,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:00:00.58,2024-07-05T20:00:00.5861712-04:00,2024-07-06T00:00:00.5861712Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,0f8bce4f-db6a-4fa8-9256-a9e90acae743,55.10801,-133.61231,14.50373,6.15382,-0.22437,-9.4526,-2.49278,5.18098,-5.77523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2024-07-05,20:00:22.09,4,3,"Markel, Parker",571917,Right,HAG_FLY,"Gray Jr., Joe",669336,Right,LI,Undefined,5,Top,2,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.2268,-1.565873,-1.451943,2442.143771,218.009424,1:15,6.24225,2.70008,5.03599,-19.04009,16.68662,12.0791,3.17748,2.33661,81.8166,-5.125289,0.681819,0.430198,,,,,,,,,,,,-6.53319,9.14481,-2.57194,50,6.07825,2.76131,-130.76712,-4.25413,-11.21356,29.82898,-16.47789,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,b7c80920-3b2a-11ef-92a6-79043d61082c,87.61658,,,8.4102,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:00:22.09,2024-07-05T20:00:22.0972880-04:00,2024-07-06T00:00:22.0972880Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,3e7f91c1-daf3-41b7-9e0b-867d367856d5,55.46286,-132.00735,14.91449,6.24088,-3.56901,-8.23895,-2.69644,3.22755,-5.60678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2024-07-05,20:00:43.63,4,4,"Markel, Parker",571917,Right,HAG_FLY,"Gray Jr., Joe",669336,Right,LI,Undefined,5,Top,2,3,0,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.27283,-1.852221,-3.762215,2424.402038,209.811534,1:00,6.4188,2.29839,5.28309,-17.46296,17.34399,9.22855,3.21979,-0.47072,82.48745,-5.147346,-2.129701,0.424624,83.33152,69.270847,5.306411,4913.769635,,,,,38.50272,,,-5.82051,9.62941,-1.96217,50,6.23743,8.25707,-132.01474,-4.86426,-10.16114,30.93063,-15.36357,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,c4a09c20-3b2a-11ef-92a6-79043d61082c,88.76663,116.67526,,8.78538,,,,2.76766,3.6914,0.39788,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:00:43.63,2024-07-05T20:00:43.6319056-04:00,2024-07-06T00:00:43.6319056Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,28b9cdb1-e3bb-4a52-b8fb-23f5fe20c662,55.21415,-133.23079,15.46532,6.4168,-4.26023,-7.68179,-2.29466,8.65656,-5.08057,,2.76766,43.07442,-17.8089,5.52865,-1.37867,0.32712,-0.08075,0.01866,-0.00261,3.6914,114.30729,-24.17098,2.09212,-0.19385,-0.02226,0.01102,-0.00101,-0.00017,0.39788,4.00069,0.404,-0.695,0.27946,-0.083,0.02008,-0.00339,0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
155,2024-07-05,20:03:07.51,1,1,"Robbins, Jimmy",687934,Left,LI,"Culver, Cito",592237,Right,HAG_FLY,Undefined,5,Bottom,0,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.82024,1.249291,0.48323,2470.986444,311.166202,4:15,5.54836,-1.48649,5.17662,-62.06747,-7.77111,10.8665,1.55181,-0.12625,67.01878,-9.965812,2.412655,0.530343,,,,,,,,,,,,-5.3013,-3.77831,1.43283,50,5.61687,-1.29554,-105.7074,0.26242,-5.96628,18.91995,-36.4263,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,1a6c6a80-3b2b-11ef-92a6-79043d61082c,71.07181,,,5.80146,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:03:07.51,2024-07-05T20:03:07.5123024-04:00,2024-07-06T00:03:07.5123024Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,917dcc2c-7dbf-4972-97ff-cd049d10a5b1,55.32445,-106.65613,9.45998,5.55791,2.089,-18.21315,1.4903,-0.99636,-2.98314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2024-07-05,20:03:22.04,1,2,"Robbins, Jimmy",687934,Left,LI,"Culver, Cito",592237,Right,HAG_FLY,Undefined,5,Bottom,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.48748,0.500819,2.482503,2133.250716,102.037631,9:30,5.14651,-1.95126,5.61272,-36.65789,4.91075,-16.79564,2.55957,-1.03243,75.40292,-6.253073,-0.515679,0.464039,,,,,,,,,,,,9.19619,2.75197,1.75015,50,5.16574,-4.50659,-119.70631,-0.19339,13.32202,23.46073,-28.1874,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,23120230-3b2b-11ef-92a6-79043d61082c,81.22691,,,7.08456,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:03:22.04,2024-07-05T20:03:22.0475216-04:00,2024-07-06T00:03:22.0475216Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,cc5e3462-5ff8-4f0d-a850-628d6671bef7,54.88566,-120.66003,11.73037,5.15032,0.95248,-14.0937,1.94436,-5.04815,6.66101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2024-07-05,20:03:37.87,1,3,"Robbins, Jimmy",687934,Left,LI,"Culver, Cito",592237,Right,HAG_FLY,Undefined,5,Bottom,0,1,1,Undefined,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.0964,-0.935453,2.958692,2134.912552,134.438117,10:30,5.68549,-1.23529,5.5536,-21.76852,14.08946,-13.14749,2.99615,0.43606,81.01592,-5.011254,0.61706,0.430987,90.48504,19.635715,16.248465,3018.63189,103.62363,31.14245,36.9071,268.22151,259.23185,25.243416,3.019463,7.52134,7.74898,0.98834,50,5.5904,-6.098,-129.15732,-2.84123,12.64612,28.06477,-19.14518,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,2c7d81f0-3b2b-11ef-92a6-79043d61082c,87.45606,33.65223,,8.08048,,,,1.10014,2.9545,-0.4393,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:03:37.87,2024-07-05T20:03:37.8708816-04:00,2024-07-06T00:03:37.8708816Z,LineDrive,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,8c31d692-76f4-46c3-8659-a7c361081278,54.9438,-130.22713,14.03239,5.6848,-2.11143,-9.57259,1.22998,-6.58006,6.32306,234.220287,1.10017,119.99965,-22.31793,4.99795,-1.04151,0.18796,-0.02821,0.00301,-0.00015,2.95446,44.59784,-17.41932,1.02098,-0.1396,0.03365,-0.00927,0.00188,-0.00015,-0.43935,34.97589,3.16215,-1.4484,0.40548,-0.07433,0.00773,-0.00025,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
158,2024-07-05,20:04:09.94,2,1,"Robbins, Jimmy",687934,Left,LI,"Campagna, Joe",690523,Right,HAG_FLY,Undefined,5,Bottom,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.4544,2.381371,1.053291,2529.860888,311.331267,4:30,5.46391,-1.26278,5.16701,-58.44539,-6.75599,9.43965,2.83629,0.51524,68.6219,-8.191616,2.725435,0.517454,,,,,,,,,,,,-4.41284,-3.52996,1.15712,50,5.64102,-2.35009,-108.05833,2.51466,-5.22898,18.44552,-36.3569,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,3fa67200-3b2b-11ef-92a6-79043d61082c,72.84204,,,5.8325,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:04:09.94,2024-07-05T20:04:09.9427152-04:00,2024-07-06T00:04:09.9427152Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,559211b9-fa44-492e-9194-e08cc5de3d61,55.33378,-108.965,9.22276,5.47349,4.30175,-18.17845,1.26632,-2.09306,-2.61449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2024-07-05,20:04:26.09,2,2,"Robbins, Jimmy",687934,Left,LI,"Campagna, Joe",690523,Right,HAG_FLY,Undefined,5,Bottom,1,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.29654,-1.214216,3.380483,2225.833836,140.961012,10:45,5.55248,-1.19837,5.66909,-20.04379,15.53253,-11.62863,2.74794,0.98805,81.18387,-4.988434,1.306623,0.429291,,,,,,,,,,,,6.85288,8.58024,0.92002,50,5.43732,-7.12839,-129.38343,-3.38843,11.56803,28.04344,-17.69015,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,493c0f00-3b2b-11ef-92a6-79043d61082c,87.8016,,,8.11267,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:04:26.09,2024-07-05T20:04:26.0918096-04:00,2024-07-06T00:04:26.0918096Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,e5be3d5c-2702-4194-b778-525a0d210416,54.82695,-130.42546,14.02172,5.55101,-2.73111,-8.84508,1.19288,-7.55823,5.78402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2024-07-05,20:04:42.18,2,3,"Robbins, Jimmy",687934,Left,LI,"Campagna, Joe",690523,Right,HAG_FLY,Undefined,5,Bottom,1,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.48623,-3.18988,6.271174,1949.473759,108.041503,9:30,5.07549,-1.82584,5.90521,-35.13376,6.21359,-15.14812,-0.83418,2.75629,76.24059,-9.619008,3.569943,0.462802,,,,,,,,,,,,9.5726,4.34685,1.32957,50,4.79702,-12.53353,-119.09541,-7.78761,13.81534,21.83375,-25.90061,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,52def270-3b2b-11ef-92a6-79043d61082c,81.44398,,,6.24563,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:04:42.18,2024-07-05T20:04:42.1872464-04:00,2024-07-06T00:04:42.1872464Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,210bb844-3637-4d52-b4f7-2344659545ef,54.59631,-119.9351,10.91688,5.07736,-6.79153,-12.9503,1.8218,-13.06484,6.90767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2024-07-05,20:05:11.71,2,4,"Robbins, Jimmy",687934,Left,LI,"Campagna, Joe",690523,Right,HAG_FLY,Undefined,5,Bottom,1,2,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.05377,0.44956,2.379205,2528.920676,314.435856,4:30,5.51802,-1.26185,5.13729,-55.68901,-6.24638,7.81918,1.30097,1.63138,70.6384,-9.568616,3.763906,0.506083,,,,,,,,,,,,-3.28276,-2.82126,1.03248,50,5.51673,-4.89088,-110.42548,-1.05682,-4.07399,18.72823,-35.67528,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,647c3970-3b2b-11ef-92a6-79043d61082c,74.4787,,,5.41537,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:05:11.71,2024-07-05T20:05:11.7193040-04:00,2024-07-06T00:05:11.7193040Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,83bd2b2d-3085-4ba5-96a5-8036b1915f22,55.36398,-111.33149,9.36411,5.52611,0.66904,-17.83764,1.26432,-4.69379,-2.03699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2024-07-05,20:05:30.17,2,5,"Robbins, Jimmy",687934,Left,LI,"Campagna, Joe",690523,Right,HAG_FLY,Undefined,5,Bottom,1,3,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.5199,-0.914066,2.687288,2171.091118,136.330327,10:30,5.63202,-1.29066,5.75,-19.63269,15.59635,-13.77036,3.14401,0.06536,81.39956,-4.621322,0.224994,0.427191,,,,,,,,,,,,7.83843,8.56548,1.07616,50,5.54428,-5.50773,-129.85794,-2.69611,13.31929,28.4326,-17.61938,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,6f7b5180-3b2b-11ef-92a6-79043d61082c,88.23328,,,8.12034,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:05:30.17,2024-07-05T20:05:30.1725520-04:00,2024-07-06T00:05:30.1725520Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,e92113bf-43c5-4263-84a7-afff49011e94,54.74815,-130.89343,14.2163,5.63079,-2.05443,-8.80969,1.28558,-5.9928,6.65965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2024-07-05,20:05:55.41,2,6,"Robbins, Jimmy",687934,Left,LI,"Campagna, Joe",690523,Right,HAG_FLY,Undefined,5,Bottom,1,3,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.59408,0.689562,1.605683,2640.332452,324.529167,4:45,5.45106,-1.45643,5.25953,-58.86436,-11.55414,9.20985,1.19383,0.82,71.99089,-9.912151,3.242898,0.49505,,,,,,,,,,,,-4.22752,-5.69756,1.30214,50,5.46976,-3.51316,-112.75168,-0.68608,-5.45573,20.02204,-39.5269,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,7e7abc20-3b2b-11ef-92a6-79043d61082c,76.13869,,,5.60319,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:05:55.41,2024-07-05T20:05:55.4181968-04:00,2024-07-06T00:05:55.4181968Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,3e4a42dc-7555-45e3-8388-8549fa8e18c0,55.2436,-113.67901,10.01102,5.45914,1.14462,-19.76345,1.459,-3.26047,-2.72787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2024-07-05,20:06:17.97,2,7,"Robbins, Jimmy",687934,Left,LI,"Campagna, Joe",690523,Right,HAG_FLY,Undefined,5,Bottom,1,3,2,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.03839,-2.307131,1.735371,2223.570791,155.76904,11:15,5.61751,-1.13861,5.83251,-17.68607,17.31521,-7.22756,1.99704,-0.12738,81.3724,-5.675885,0.439879,0.425808,94.4294,9.937107,-12.628647,784.42119,107.09119,9.35643,-25.12598,172.74525,172.74525,-13.799597,1.501435,4.24945,9.94477,1.00137,50,5.41896,-3.64242,-130.48911,-5.7877,7.23098,30.81341,-15.25176,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,8beb9780-3b2b-11ef-92a6-79043d61082c,88.51989,9.98551,,8.66599,,,,1.49296,1.98993,0.14132,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:06:17.97,2024-07-05T20:06:17.9791696-04:00,2024-07-06T00:06:17.9791696Z,LineDrive,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,10a83710-50b5-40c5-8291-950b2aaed787,54.66363,-131.58576,15.4067,5.61529,-5.2449,-7.62588,1.13558,-3.89978,3.61549,101.423999,1.49296,133.11818,-18.83512,3.48958,-0.76446,0.16139,-0.03354,0.0057,-0.00052,1.98993,23.89989,-18.97513,1.89124,-0.4019,0.09256,-0.01822,0.00308,-0.0003,0.14132,-29.82533,1.7685,-0.21241,0.04229,-0.00843,0.0019,-0.00034,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
165,2024-07-05,20:06:56.12,3,1,"Robbins, Jimmy",687934,Left,LI,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,5,Bottom,1,0,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.81828,0.540181,2.169126,2583.426369,325.005481,4:45,5.54352,-1.52336,5.44797,-54.80597,-8.11449,6.62552,1.48246,1.0605,72.17463,-9.377467,3.349796,0.491802,,,,,,,,,,,,-2.79,-3.91862,1.32699,50,5.55282,-4.53204,-113.05976,-0.78593,-3.62479,19.88968,-37.26516,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,a2adb3e0-3b2b-11ef-92a6-79043d61082c,76.64151,,,5.64366,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:06:56.12,2024-07-05T20:06:56.1218384-04:00,2024-07-06T00:06:56.1218384Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,dedbb3d8-3242-4430-97fb-e733df8fac75,55.0541,-113.94542,9.94484,5.55088,0.87343,-18.63258,1.5252,-4.37063,-1.8124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2024-07-05,20:07:17.48,3,2,"Robbins, Jimmy",687934,Left,LI,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,5,Bottom,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.75635,-1.916028,3.091184,1944.151705,102.236893,9:30,5.05574,-1.8339,5.92147,-34.72293,4.67063,-15.10898,0.38093,-0.22174,76.99258,-8.340416,0.376813,0.451735,,,,,,,,,,,,8.76855,3.38362,1.59512,50,4.88248,-6.03432,-122.81564,-5.25391,13.21585,27.32497,-27.07432,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,af609670-3b2b-11ef-92a6-79043d61082c,83.43921,,,7.76376,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:07:17.48,2024-07-05T20:07:17.4879568-04:00,2024-07-06T00:07:17.4879568Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,8923e90a-558f-4126-9c8f-4e0811a947f1,54.5767,-123.82972,13.66249,5.05882,-4.24914,-13.53716,1.82816,-6.52478,6.60792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2024-07-05,20:07:35.81,3,3,"Robbins, Jimmy",687934,Left,LI,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,5,Bottom,1,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.34375,-1.896941,1.351785,2197.054474,142.438416,10:45,5.64354,-1.3295,5.78976,-18.1508,16.71269,-11.87729,2.36521,-1.06154,81.464,-5.352552,-0.776197,0.424968,,,,,,,,,,,,6.49319,9.49914,1.22544,50,5.47668,-2.57035,-130.95414,-4.8904,11.10419,31.57584,-15.92935,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,ba49b580-3b2b-11ef-92a6-79043d61082c,88.69469,,,8.87975,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:07:35.81,2024-07-05T20:07:35.8122832-04:00,2024-07-06T00:07:35.8122832Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,42a6b8ff-9188-4c12-b08b-5b60c08c7f83,54.70604,-132.08399,15.78792,5.64147,-4.32041,-7.96468,1.32452,-2.96768,5.55209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2024-07-05,20:07:56.95,3,4,"Robbins, Jimmy",687934,Left,LI,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,5,Bottom,1,2,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.84328,1.473488,1.370115,2495.176823,323.482361,4:45,5.42567,-1.58193,5.37518,-54.78255,-8.1017,6.98225,2.24253,0.28463,72.12241,-8.447688,2.612508,0.491746,,,,,,,,,,,,-3.16504,-4.08252,1.45407,50,5.51838,-2.97523,-113.11851,1.02511,-4.12643,19.43384,-37.49667,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,c6f014f0-3b2b-11ef-92a6-79043d61082c,76.65022,,,5.72086,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:07:56.95,2024-07-05T20:07:56.9586512-04:00,2024-07-06T00:07:56.9586512Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,ec768781-34f7-4ed9-94da-1efa86d9f0ce,55.12665,-113.99587,9.71692,5.43389,2.71793,-18.74833,1.58418,-2.78894,-2.06322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2024-07-05,20:08:18.96,3,5,"Robbins, Jimmy",687934,Left,LI,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,5,Bottom,1,2,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.66792,2.30435,1.165517,2637.894851,326.872581,5:00,5.42933,-1.4867,5.16688,-55.42928,-9.1817,6.88489,2.98051,0.18408,72.4768,-7.714049,2.385134,0.489459,93.15701,-27.223149,49.228035,,,,,5.91861,5.91861,42.84871,0.045973,-3.13154,-4.83028,1.37253,50,5.60119,-2.5998,-114.20106,2.60977,-4.14824,20.43213,-38.57254,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,d41170c0-3b2b-11ef-92a6-79043d61082c,77.00844,2.88008,,6.19111,,,,0.68317,2.88008,-0.21476,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:08:18.96,2024-07-05T20:08:18.9661520-04:00,2024-07-06T00:08:18.9661520Z,GroundBall,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,1b02d28c-85e9-41c3-aff1-a31f81857d9f,55.33475,-115.15157,10.21606,5.43804,4.40417,-19.28627,1.48898,-2.40682,-2.07412,,0.68181,79.52613,,,,,,,,2.88115,-62.64681,,,,,,,,-0.21633,92.2231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
